Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"22 : 31 : 50",17.61871140000000, 
"22 : 31 : 51",17.61877250000000, 
"22 : 31 : 52",17.61910050000000, 
"22 : 31 : 53",17.61972610000000, 
"22 : 31 : 54",17.61986350000000, 
"22 : 31 : 55",17.62046620000000, 
"22 : 31 : 56",17.62105360000000, 
"22 : 31 : 57",17.62098690000000, 
"22 : 31 : 58",17.62155530000000, 
"22 : 31 : 59",17.62248420000000, 
"22 : 32 : 00",17.62258330000000, 
"22 : 32 : 01",17.62324330000000, 
"22 : 32 : 02",17.62284460000000, 
"22 : 32 : 03",17.62307920000000, 
"22 : 32 : 04",17.62368960000000, 
"22 : 32 : 05",17.62503240000000, 
"22 : 32 : 06",17.62483590000000, 
"22 : 32 : 07",17.62541960000000, 
"22 : 32 : 08",17.62569230000000, 
"22 : 32 : 09",17.62580490000000, 
"22 : 32 : 10",17.62596130000000, 
"22 : 32 : 11",17.62632940000000, 
"22 : 32 : 12",17.62697410000000, 
"22 : 32 : 13",17.62710180000000, 
"22 : 32 : 14",17.62804410000000, 
"22 : 32 : 15",17.62881460000000, 
"22 : 32 : 16",17.62885470000000, 
"22 : 32 : 17",17.62874030000000, 
"22 : 32 : 18",17.62944410000000, 
"22 : 32 : 19",17.62976070000000, 
"22 : 32 : 20",17.62982170000000, 
"22 : 32 : 21",17.63031570000000, 
"22 : 32 : 22",17.63177680000000, 
"22 : 32 : 23",17.63100430000000, 
"22 : 32 : 24",17.63181680000000, 
"22 : 32 : 25",17.63231080000000, 
"22 : 32 : 26",17.63282200000000, 
"22 : 32 : 27",17.63327020000000, 
"22 : 32 : 28",17.63355250000000, 
"22 : 32 : 29",17.63396070000000, 
"22 : 32 : 30",17.63437460000000, 
"22 : 32 : 31",17.63464350000000, 
"22 : 32 : 32",17.63493910000000, 
"22 : 32 : 33",17.63505550000000, 
"22 : 32 : 34",17.63567160000000, 
"22 : 32 : 35",17.63578030000000, 
"22 : 32 : 36",17.63626670000000, 
"22 : 32 : 37",17.63693420000000, 
"22 : 32 : 38",17.63719550000000, 
"22 : 32 : 39",17.63799090000000, 
"22 : 32 : 40",17.63869660000000, 
"22 : 32 : 41",17.63884730000000, 
"22 : 32 : 42",17.63916580000000, 
"22 : 32 : 43",17.63952820000000, 
"22 : 32 : 44",17.64018050000000, 
"22 : 32 : 45",17.64012140000000, 
"22 : 32 : 46",17.64055250000000, 
"22 : 32 : 47",17.64092820000000, 
"22 : 32 : 48",17.64082330000000, 
"22 : 32 : 49",17.64148520000000, 
"22 : 32 : 50",17.64161100000000, 
"22 : 32 : 51",17.64214130000000, 
"22 : 32 : 52",17.64236640000000, 
"22 : 32 : 53",17.64357370000000, 
"22 : 32 : 54",17.64384650000000, 
"22 : 32 : 55",17.64408490000000, 
"22 : 32 : 56",17.64435000000000, 
"22 : 32 : 57",17.64463040000000, 
"22 : 32 : 58",17.64453690000000, 
"22 : 32 : 59",17.64531510000000, 
"22 : 33 : 00",17.64583390000000, 
"22 : 33 : 01",17.64584540000000, 
"22 : 33 : 02",17.64653200000000, 
"22 : 33 : 03",17.64689630000000, 
"22 : 33 : 04",17.64746470000000, 
"22 : 33 : 05",17.64770310000000, 
"22 : 33 : 06",17.64822380000000, 
"22 : 33 : 07",17.64874640000000, 
"22 : 33 : 08",17.64846610000000, 
"22 : 33 : 09",17.64938730000000, 
"22 : 33 : 10",17.64948080000000, 
"22 : 33 : 11",17.65014830000000, 
"22 : 33 : 12",17.65016170000000, 
"22 : 33 : 13",17.65108870000000, 
"22 : 33 : 14",17.65116690000000, 
"22 : 33 : 15",17.65185920000000, 
"22 : 33 : 16",17.65243720000000, 
"22 : 33 : 17",17.65304940000000, 
"22 : 33 : 18",17.65332600000000, 
"22 : 33 : 19",17.65323630000000, 
"22 : 33 : 20",17.65350150000000, 
"22 : 33 : 21",17.65403170000000, 
"22 : 33 : 22",17.65408130000000, 
"22 : 33 : 23",17.65468210000000, 
"22 : 33 : 24",17.65535540000000, 
"22 : 33 : 25",17.65518760000000, 
"22 : 33 : 26",17.65524100000000, 
"22 : 33 : 27",17.65594100000000, 
"22 : 33 : 28",17.65632050000000, 
"22 : 33 : 29",17.65710060000000, 
"22 : 33 : 30",17.65773960000000, 
"22 : 33 : 31",17.65822790000000, 
"22 : 33 : 32",17.65840140000000, 
"22 : 33 : 33",17.65915870000000, 
"22 : 33 : 34",17.65857690000000, 
"22 : 33 : 35",17.65932650000000, 
"22 : 33 : 36",17.65964120000000, 
"22 : 33 : 37",17.66041940000000, 
"22 : 33 : 38",17.66065210000000, 
"22 : 33 : 39",17.66065210000000, 
"22 : 33 : 40",17.66207310000000, 
"22 : 33 : 41",17.66236110000000, 
"22 : 33 : 42",17.66190520000000, 
"22 : 33 : 43",17.66283980000000, 
"22 : 33 : 44",17.66319650000000, 
"22 : 33 : 45",17.66278260000000, 
"22 : 33 : 46",17.66360850000000, 
"22 : 33 : 47",17.66401290000000, 
"22 : 33 : 48",17.66437910000000, 
"22 : 33 : 49",17.66495510000000, 
"22 : 33 : 50",17.66490550000000, 
"22 : 33 : 51",17.66580580000000, 
"22 : 33 : 52",17.66601940000000, 
"22 : 33 : 53",17.66650000000000, 
"22 : 33 : 54",17.66726110000000, 
"22 : 33 : 55",17.66741940000000, 
"22 : 33 : 56",17.66742510000000, 
"22 : 33 : 57",17.66783900000000, 
"22 : 33 : 58",17.66827580000000, 
"22 : 33 : 59",17.66857710000000, 
"22 : 34 : 00",17.66935150000000, 
"22 : 34 : 01",17.66935340000000, 
"22 : 34 : 02",17.67023080000000, 
"22 : 34 : 03",17.67091940000000, 
"22 : 34 : 05",17.67078390000000, 
"22 : 34 : 05",17.67091170000000, 
"22 : 34 : 06",17.67132370000000, 
"22 : 34 : 08",17.67181390000000, 
"22 : 34 : 08",17.67183300000000, 
"22 : 34 : 09",17.67208480000000, 
"22 : 34 : 11",17.67297170000000, 
"22 : 34 : 11",17.67317000000000, 
"22 : 34 : 12",17.67372700000000, 
"22 : 34 : 13",17.67437170000000, 
"22 : 34 : 14",17.67441360000000, 
"22 : 34 : 15",17.67432970000000, 
"22 : 34 : 16",17.67483710000000, 
"22 : 34 : 18",17.67519180000000, 
"22 : 34 : 18",17.67557330000000, 
"22 : 34 : 19",17.67627710000000, 
"22 : 34 : 21",17.67647360000000, 
"22 : 34 : 21",17.67719650000000, 
"22 : 34 : 22",17.67761990000000, 
"22 : 34 : 24",17.67732620000000, 
"22 : 34 : 24",17.67819970000000, 
"22 : 34 : 26",17.67817870000000, 
"22 : 34 : 26",17.67861170000000, 
"22 : 34 : 28",17.67909620000000, 
"22 : 34 : 28",17.67929840000000, 
"22 : 34 : 30",17.67946050000000, 
"22 : 34 : 30",17.67996020000000, 
"22 : 34 : 31",17.68052290000000, 
"22 : 34 : 33",17.68061630000000, 
"22 : 34 : 34",17.68149180000000, 
"22 : 34 : 35",17.68206780000000, 
"22 : 34 : 36",17.68243020000000, 
"22 : 34 : 36",17.68214790000000, 
"22 : 34 : 38",17.68250460000000, 
"22 : 34 : 39",17.68346970000000, 
"22 : 34 : 40",17.68386070000000, 
"22 : 34 : 41",17.68437000000000, 
"22 : 34 : 42",17.68444060000000, 
"22 : 34 : 43",17.68511770000000, 
"22 : 34 : 44",17.68533700000000, 
"22 : 34 : 45",17.68630400000000, 
"22 : 34 : 46",17.68626400000000, 
"22 : 34 : 47",17.68614190000000, 
"22 : 34 : 48",17.68694300000000, 
"22 : 34 : 49",17.68706510000000, 
"22 : 34 : 50",17.68778410000000, 
"22 : 34 : 51",17.68788710000000, 
"22 : 34 : 52",17.68862150000000, 
"22 : 34 : 53",17.68862720000000, 
"22 : 34 : 54",17.68910020000000, 
"22 : 34 : 55",17.68893810000000, 
"22 : 34 : 56",17.68964570000000, 
"22 : 34 : 57",17.68977350000000, 
"22 : 34 : 58",17.69023320000000, 
"22 : 34 : 59",17.69053450000000, 
"22 : 35 : 00",17.69100180000000, 
"22 : 35 : 01",17.69169800000000, 
"22 : 35 : 02",17.69205660000000, 
"22 : 35 : 03",17.69256780000000, 
"22 : 35 : 04",17.69275850000000, 
"22 : 35 : 05",17.69359770000000, 
"22 : 35 : 06",17.69439690000000, 
"22 : 35 : 07",17.69433590000000, 
"22 : 35 : 08",17.69465630000000, 
"22 : 35 : 09",17.69498630000000, 
"22 : 35 : 10",17.69533530000000, 
"22 : 35 : 11",17.69586940000000, 
"22 : 35 : 12",17.69586940000000, 
"22 : 35 : 13",17.69607730000000, 
"22 : 35 : 14",17.69654840000000, 
"22 : 35 : 15",17.69709770000000, 
"22 : 35 : 16",17.69726940000000, 
"22 : 35 : 17",17.69737620000000, 
"22 : 35 : 18",17.69851870000000, 
"22 : 35 : 19",17.69895170000000, 
"22 : 35 : 20",17.69877050000000, 
"22 : 35 : 21",17.69880480000000, 
"22 : 35 : 22",17.69959440000000, 
"22 : 35 : 23",17.69983480000000, 
"22 : 35 : 24",17.69997210000000, 
"22 : 35 : 25",17.70085710000000, 
"22 : 35 : 26",17.70137020000000, 
"22 : 35 : 27",17.70143500000000, 
"22 : 35 : 28",17.70165440000000, 
"22 : 35 : 29",17.70186040000000, 
"22 : 35 : 30",17.70223420000000, 
"22 : 35 : 31",17.70296280000000, 
"22 : 35 : 32",17.70298950000000, 
"22 : 35 : 33",17.70365900000000, 
"22 : 35 : 34",17.70409390000000, 
"22 : 35 : 35",17.70419120000000, 
"22 : 35 : 36",17.70488160000000, 
"22 : 35 : 37",17.70515250000000, 
"22 : 35 : 38",17.70535460000000, 
"22 : 35 : 39",17.70588870000000, 
"22 : 35 : 40",17.70631400000000, 
"22 : 35 : 41",17.70672030000000, 
"22 : 35 : 42",17.70699310000000, 
"22 : 35 : 43",17.70727720000000, 
"22 : 35 : 44",17.70825570000000, 
"22 : 35 : 45",17.70841590000000, 
"22 : 35 : 46",17.70843880000000, 
"22 : 35 : 47",17.70929710000000, 
"22 : 35 : 48",17.70965190000000, 
"22 : 35 : 49",17.70961570000000, 
"22 : 35 : 50",17.70999330000000, 
"22 : 35 : 51",17.71090690000000, 
"22 : 35 : 52",17.71082680000000, 
"22 : 35 : 53",17.71075820000000, 
"22 : 35 : 54",17.71154400000000, 
"22 : 35 : 55",17.71200940000000, 
"22 : 35 : 56",17.71192740000000, 
"22 : 35 : 57",17.71259490000000, 
"22 : 35 : 58",17.71299740000000, 
"22 : 35 : 59",17.71389000000000, 
"22 : 36 : 00",17.71428480000000, 
"22 : 36 : 01",17.71432490000000, 
"22 : 36 : 02",17.71482080000000, 
"22 : 36 : 03",17.71479410000000, 
"22 : 36 : 04",17.71499820000000, 
"22 : 36 : 05",17.71537010000000, 
"22 : 36 : 06",17.71596520000000, 
"22 : 36 : 07",17.71589270000000, 
"22 : 36 : 08",17.71638100000000, 
"22 : 36 : 09",17.71711730000000, 
"22 : 36 : 10",17.71713820000000, 
"22 : 36 : 11",17.71786490000000, 
"22 : 36 : 12",17.71767040000000, 
"22 : 36 : 13",17.71843910000000, 
"22 : 36 : 14",17.71923630000000, 
"22 : 36 : 15",17.71958160000000, 
"22 : 36 : 16",17.71974750000000, 
"22 : 36 : 17",17.72008320000000, 
"22 : 36 : 18",17.72062680000000, 
"22 : 36 : 19",17.72020330000000, 
"22 : 36 : 20",17.72093580000000, 
"22 : 36 : 21",17.72161670000000, 
"22 : 36 : 22",17.72174450000000, 
"22 : 36 : 23",17.72188940000000, 
"22 : 36 : 24",17.72261230000000, 
"22 : 36 : 25",17.72259520000000, 
"22 : 36 : 26",17.72352210000000, 
"22 : 36 : 27",17.72416490000000, 
"22 : 36 : 28",17.72413820000000, 
"22 : 36 : 29",17.72449300000000, 
"22 : 36 : 30",17.72449110000000, 
"22 : 36 : 31",17.72482290000000, 
"22 : 36 : 32",17.72497740000000, 
"22 : 36 : 33",17.72539130000000, 
"22 : 36 : 34",17.72602270000000, 
"22 : 36 : 35",17.72653960000000, 
"22 : 36 : 36",17.72699540000000, 
"22 : 36 : 37",17.72759620000000, 
"22 : 36 : 38",17.72798530000000, 
"22 : 36 : 39",17.72838590000000, 
"22 : 36 : 40",17.72885700000000, 
"22 : 36 : 41",17.72910110000000, 
"22 : 36 : 42",17.72987930000000, 
"22 : 36 : 43",17.72988120000000, 
"22 : 36 : 44",17.73039430000000, 
"22 : 36 : 45",17.73038100000000, 
"22 : 36 : 46",17.73042100000000, 
"22 : 36 : 47",17.73069380000000, 
"22 : 36 : 48",17.73175810000000, 
"22 : 36 : 49",17.73204420000000, 
"22 : 36 : 50",17.73189350000000, 
"22 : 36 : 51",17.73217200000000, 
"22 : 36 : 52",17.73237800000000, 
"22 : 36 : 53",17.73306650000000, 
"22 : 36 : 54",17.73312950000000, 
"22 : 36 : 55",17.73383140000000, 
"22 : 36 : 56",17.73430820000000, 
"22 : 36 : 57",17.73450660000000, 
"22 : 36 : 58",17.73525040000000, 
"22 : 36 : 59",17.73549270000000, 
"22 : 37 : 00",17.73623840000000, 
"22 : 37 : 01",17.73611640000000, 
"22 : 37 : 02",17.73667710000000, 
"22 : 37 : 03",17.73680300000000, 
"22 : 37 : 04",17.73698420000000, 
"22 : 37 : 05",17.73764990000000, 
"22 : 37 : 06",17.73827930000000, 
"22 : 37 : 07",17.73865890000000, 
"22 : 37 : 08",17.73878470000000, 
"22 : 37 : 09",17.73922720000000, 
"22 : 37 : 10",17.73953050000000, 
"22 : 37 : 11",17.73933410000000, 
"22 : 37 : 12",17.73972120000000, 
"22 : 37 : 13",17.74077600000000, 
"22 : 37 : 14",17.74070930000000, 
"22 : 37 : 15",17.74121280000000, 
"22 : 37 : 16",17.74154850000000, 
"22 : 37 : 17",17.74205390000000, 
"22 : 37 : 18",17.74272340000000, 
"22 : 37 : 19",17.74332230000000, 
"22 : 37 : 20",17.74351110000000, 
"22 : 37 : 21",17.74345770000000, 
"22 : 37 : 22",17.74426460000000, 
"22 : 37 : 23",17.74444380000000, 
"22 : 37 : 24",17.74447050000000, 
"22 : 37 : 25",17.74448770000000, 
"22 : 37 : 26",17.74519530000000, 
"22 : 37 : 27",17.74551580000000, 
"22 : 37 : 28",17.74597930000000, 
"22 : 37 : 29",17.74626540000000, 
"22 : 37 : 30",17.74655720000000, 
"22 : 37 : 31",17.74712750000000, 
"22 : 37 : 32",17.74781030000000, 
"22 : 37 : 33",17.74764250000000, 
"22 : 37 : 34",17.74812880000000, 
"22 : 37 : 35",17.74818610000000, 
"22 : 37 : 36",17.74916260000000, 
"22 : 37 : 37",17.74980540000000, 
"22 : 37 : 38",17.74970430000000, 
"22 : 37 : 39",17.74986260000000, 
"22 : 37 : 40",17.74983970000000, 
"22 : 37 : 41",17.75070950000000, 
"22 : 37 : 42",17.75082010000000, 
"22 : 37 : 43",17.75146100000000, 
"22 : 37 : 44",17.75183480000000, 
"22 : 37 : 45",17.75193400000000, 
"22 : 37 : 46",17.75253100000000, 
"22 : 37 : 47",17.75292200000000, 
"22 : 37 : 48",17.75267020000000, 
"22 : 37 : 49",17.75372880000000, 
"22 : 37 : 50",17.75387190000000, 
"22 : 37 : 51",17.75410070000000, 
"22 : 37 : 52",17.75461380000000, 
"22 : 37 : 53",17.75504490000000, 
"22 : 37 : 54",17.75600050000000, 
"22 : 37 : 55",17.75594520000000, 
"22 : 37 : 56",17.75637430000000, 
"22 : 37 : 57",17.75623320000000, 
"22 : 37 : 58",17.75669090000000, 
"22 : 37 : 59",17.75769610000000, 
"22 : 38 : 00",17.75768660000000, 
"22 : 38 : 01",17.75711630000000, 
"22 : 38 : 02",17.75767510000000, 
"22 : 38 : 03",17.75842470000000, 
"22 : 38 : 04",17.75857920000000, 
"22 : 38 : 05",17.75906750000000, 
"22 : 38 : 06",17.75979230000000, 
"22 : 38 : 07",17.75971220000000, 
"22 : 38 : 08",17.76011650000000, 
"22 : 38 : 09",17.76090810000000, 
"22 : 38 : 10",17.76099960000000, 
"22 : 38 : 11",17.76168250000000, 
"22 : 38 : 12",17.76180260000000, 
"22 : 38 : 13",17.76229280000000, 
"22 : 38 : 14",17.76243400000000, 
"22 : 38 : 15",17.76282500000000, 
"22 : 38 : 16",17.76339140000000, 
"22 : 38 : 17",17.76372330000000, 
"22 : 38 : 18",17.76397700000000, 
"22 : 38 : 19",17.76389690000000, 
"22 : 38 : 20",17.76440420000000, 
"22 : 38 : 21",17.76531210000000, 
"22 : 38 : 22",17.76524350000000, 
"22 : 38 : 23",17.76620480000000, 
"22 : 38 : 24",17.76636880000000, 
"22 : 38 : 25",17.76661680000000, 
"22 : 38 : 26",17.76739690000000, 
"22 : 38 : 27",17.76672550000000, 
"22 : 38 : 28",17.76706310000000, 
"22 : 38 : 29",17.76769820000000, 
"22 : 38 : 30",17.76788710000000, 
"22 : 38 : 31",17.76887700000000, 
"22 : 38 : 32",17.76849550000000, 
"22 : 38 : 33",17.76934240000000, 
"22 : 38 : 34",17.77016250000000, 
"22 : 38 : 35",17.76993370000000, 
"22 : 38 : 36",17.77033610000000, 
"22 : 38 : 37",17.77093880000000, 
"22 : 38 : 38",17.77131270000000, 
"22 : 38 : 39",17.77063750000000, 
"22 : 38 : 40",17.77161400000000, 
"22 : 38 : 41",17.77188110000000, 
"22 : 38 : 42",17.77233120000000, 
"22 : 38 : 43",17.77286910000000, 
"22 : 38 : 44",17.77293580000000, 
"22 : 38 : 45",17.77334590000000, 
"22 : 38 : 46",17.77388950000000, 
"22 : 38 : 47",17.77377310000000, 
"22 : 38 : 48",17.77404210000000, 
"22 : 38 : 49",17.77439680000000, 
"22 : 38 : 50",17.77479740000000, 
"22 : 38 : 51",17.77552980000000, 
"22 : 38 : 52",17.77602950000000, 
"22 : 38 : 53",17.77585020000000, 
"22 : 38 : 54",17.77623360000000, 
"22 : 38 : 55",17.77719870000000, 
"22 : 38 : 56",17.77757830000000, 
"22 : 38 : 57",17.77792160000000, 
"22 : 38 : 58",17.77759550000000, 
"22 : 38 : 59",17.77817150000000, 
"22 : 39 : 00",17.77932920000000, 
"22 : 39 : 01",17.77917860000000, 
"22 : 39 : 02",17.78005980000000, 
"22 : 39 : 03",17.77991480000000, 
"22 : 39 : 04",17.78017420000000, 
"22 : 39 : 05",17.78061480000000, 
"22 : 39 : 06",17.78082840000000, 
"22 : 39 : 07",17.78116410000000, 
"22 : 39 : 08",17.78216170000000, 
"22 : 39 : 09",17.78269000000000, 
"22 : 39 : 10",17.78268050000000, 
"22 : 39 : 11",17.78288650000000, 
"22 : 39 : 12",17.78356170000000, 
"22 : 39 : 13",17.78353110000000, 
"22 : 39 : 14",17.78321070000000, 
"22 : 39 : 15",17.78404230000000, 
"22 : 39 : 16",17.78467170000000, 
"22 : 39 : 17",17.78488920000000, 
"22 : 39 : 18",17.78514860000000, 
"22 : 39 : 19",17.78527830000000, 
"22 : 39 : 20",17.78563300000000, 
"22 : 39 : 21",17.78579130000000, 
"22 : 39 : 22",17.78642650000000, 
"22 : 39 : 23",17.78692240000000, 
"22 : 39 : 24",17.78761670000000, 
"22 : 39 : 25",17.78782270000000, 
"22 : 39 : 26",17.78794860000000, 
"22 : 39 : 27",17.78838150000000, 
"22 : 39 : 28",17.78860850000000, 
"22 : 39 : 29",17.78886220000000, 
"22 : 39 : 30",17.78938290000000, 
"22 : 39 : 31",17.78977580000000, 
"22 : 39 : 32",17.79041860000000, 
"22 : 39 : 33",17.79034420000000, 
"22 : 39 : 34",17.79054450000000, 
"22 : 39 : 35",17.79111860000000, 
"22 : 39 : 36",17.79123680000000, 
"22 : 39 : 37",17.79139320000000, 
"22 : 39 : 38",17.79226110000000, 
"22 : 39 : 39",17.79256240000000, 
"22 : 39 : 40",17.79278370000000, 
"22 : 39 : 41",17.79351990000000, 
"22 : 39 : 42",17.79356570000000, 
"22 : 39 : 43",17.79415700000000, 
"22 : 39 : 44",17.79540630000000, 
"22 : 39 : 45",17.79530140000000, 
"22 : 39 : 46",17.79521750000000, 
"22 : 39 : 47",17.79584500000000, 
"22 : 39 : 48",17.79524990000000, 
"22 : 39 : 49",17.79587360000000, 
"22 : 39 : 50",17.79629510000000, 
"22 : 39 : 51",17.79655640000000, 
"22 : 39 : 52",17.79714960000000, 
"22 : 39 : 53",17.79751390000000, 
"22 : 39 : 54",17.79820630000000, 
"22 : 39 : 56",17.79840850000000, 
"22 : 39 : 56",17.79851910000000, 
"22 : 39 : 57",17.79858200000000, 
"22 : 39 : 58",17.80002970000000, 
"22 : 39 : 59",17.80000110000000, 
"22 : 40 : 00",17.80029860000000, 
"22 : 40 : 01",17.80000870000000, 
"22 : 40 : 02",17.80061140000000, 
"22 : 40 : 03",17.80010030000000, 
"22 : 40 : 04",17.80143540000000, 
"22 : 40 : 05",17.80177870000000, 
"22 : 40 : 06",17.80130760000000, 
"22 : 40 : 07",17.80223840000000, 
"22 : 40 : 09",17.80282970000000, 
"22 : 40 : 09",17.80357740000000, 
"22 : 40 : 10",17.80404090000000, 
"22 : 40 : 12",17.80418770000000, 
"22 : 40 : 12",17.80402180000000, 
"22 : 40 : 13",17.80477520000000, 
"22 : 40 : 14",17.80458640000000, 
"22 : 40 : 15",17.80438610000000, 
"22 : 40 : 16",17.80507080000000, 
"22 : 40 : 17",17.80624770000000, 
"22 : 40 : 18",17.80674550000000, 
"22 : 40 : 19",17.80682180000000, 
"22 : 40 : 20",17.80708690000000, 
"22 : 40 : 22",17.80727950000000, 
"22 : 40 : 22",17.80771250000000, 
"22 : 40 : 23",17.80797190000000, 
"22 : 40 : 25",17.80810920000000, 
"22 : 40 : 25",17.80859370000000, 
"22 : 40 : 26",17.80839530000000, 
"22 : 40 : 28",17.80885120000000, 
"22 : 40 : 28",17.80878630000000, 
"22 : 40 : 29",17.80938910000000, 
"22 : 40 : 30",17.81064600000000, 
"22 : 40 : 31",17.81109610000000, 
"22 : 40 : 32",17.81111140000000, 
"22 : 40 : 33",17.81131930000000, 
"22 : 40 : 35",17.81192580000000, 
"22 : 40 : 35",17.81198880000000, 
"22 : 40 : 36",17.81262770000000, 
"22 : 40 : 38",17.81287950000000, 
"22 : 40 : 39",17.81299970000000, 
"22 : 40 : 40",17.81366150000000, 
"22 : 40 : 41",17.81401630000000, 
"22 : 40 : 42",17.81430620000000, 
"22 : 40 : 43",17.81434630000000, 
"22 : 40 : 44",17.81508630000000, 
"22 : 40 : 45",17.81510920000000, 
"22 : 40 : 46",17.81543920000000, 
"22 : 40 : 47",17.81607240000000, 
"22 : 40 : 48",17.81644820000000, 
"22 : 40 : 49",17.81659310000000, 
"22 : 40 : 50",17.81695550000000, 
"22 : 40 : 51",17.81772230000000, 
"22 : 40 : 52",17.81787490000000, 
"22 : 40 : 53",17.81773180000000, 
"22 : 40 : 54",17.81817620000000, 
"22 : 40 : 55",17.81872170000000, 
"22 : 40 : 56",17.81883430000000, 
"22 : 40 : 57",17.81957240000000, 
"22 : 40 : 58",17.82011790000000, 
"22 : 40 : 59",17.82039450000000, 
"22 : 41 : 00",17.82081600000000, 
"22 : 41 : 01",17.82046310000000, 
"22 : 41 : 02",17.82128710000000, 
"22 : 41 : 03",17.82208440000000, 
"22 : 41 : 04",17.82185550000000, 
"22 : 41 : 05",17.82252120000000, 
"22 : 41 : 06",17.82289690000000, 
"22 : 41 : 07",17.82274050000000, 
"22 : 41 : 08",17.82290450000000, 
"22 : 41 : 09",17.82374190000000, 
"22 : 41 : 10",17.82443230000000, 
"22 : 41 : 11",17.82513990000000, 
"22 : 41 : 12",17.82454490000000, 
"22 : 41 : 13",17.82516280000000, 
"22 : 41 : 14",17.82574650000000, 
"22 : 41 : 15",17.82540890000000, 
"22 : 41 : 16",17.82637970000000, 
"22 : 41 : 17",17.82692900000000, 
"22 : 41 : 18",17.82695960000000, 
"22 : 41 : 19",17.82761190000000, 
"22 : 41 : 20",17.82730100000000, 
"22 : 41 : 21",17.82764240000000, 
"22 : 41 : 22",17.82779690000000, 
"22 : 41 : 23",17.82833290000000, 
"22 : 41 : 24",17.82902140000000, 
"22 : 41 : 25",17.82961080000000, 
"22 : 41 : 26",17.82956690000000, 
"22 : 41 : 27",17.83015630000000, 
"22 : 41 : 28",17.82981490000000, 
"22 : 41 : 29",17.83024970000000, 
"22 : 41 : 30",17.83056440000000, 
"22 : 41 : 31",17.83137320000000, 
"22 : 41 : 32",17.83133880000000, 
"22 : 41 : 33",17.83230400000000, 
"22 : 41 : 34",17.83240120000000, 
"22 : 41 : 35",17.83264920000000, 
"22 : 41 : 36",17.83321570000000, 
"22 : 41 : 37",17.83365240000000, 
"22 : 41 : 38",17.83350940000000, 
"22 : 41 : 39",17.83372300000000, 
"22 : 41 : 40",17.83420940000000, 
"22 : 41 : 41",17.83464430000000, 
"22 : 41 : 42",17.83484070000000, 
"22 : 41 : 43",17.83515730000000, 
"22 : 41 : 44",17.83593940000000, 
"22 : 41 : 45",17.83616820000000, 
"22 : 41 : 46",17.83634560000000, 
"22 : 41 : 47",17.83654020000000, 
"22 : 41 : 48",17.83715050000000, 
"22 : 41 : 49",17.83760260000000, 
"22 : 41 : 50",17.83797830000000, 
"22 : 41 : 51",17.83794210000000, 
"22 : 41 : 52",17.83788490000000, 
"22 : 41 : 53",17.83859440000000, 
"22 : 41 : 54",17.83876030000000, 
"22 : 41 : 55",17.83928290000000, 
"22 : 41 : 56",17.83927340000000, 
"22 : 41 : 57",17.83965110000000, 
"22 : 41 : 58",17.84079360000000, 
"22 : 41 : 59",17.84061430000000, 
"22 : 42 : 00",17.84105680000000, 
"22 : 42 : 01",17.84160230000000, 
"22 : 42 : 02",17.84214590000000, 
"22 : 42 : 03",17.84206580000000, 
"22 : 42 : 04",17.84164810000000, 
"22 : 42 : 05",17.84228320000000, 
"22 : 42 : 06",17.84265510000000, 
"22 : 42 : 07",17.84319110000000, 
"22 : 42 : 08",17.84345430000000, 
"22 : 42 : 09",17.84396550000000, 
"22 : 42 : 10",17.84448240000000, 
"22 : 42 : 11",17.84529680000000, 
"22 : 42 : 12",17.84542650000000, 
"22 : 42 : 13",17.84581940000000, 
